"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.22700942403672,-1.00838316124841,2.27551505982365,-0.278760536741887,1.78910652360163,0.196769952510737,0.0766579771901654,-0.103211380813056,-0.14713813721867,-1.47300374282,-0.251418721413127,1.10027967058327,1.62868921031562,-1.23327300376257,2.24373121933491,0.366076798690856,1.15660809364571,1.29735693226802,0.986349150963853,1.78488939627082
2.91784337240015,-1.12622684276315,1.63485196993988,-0.576790781459193,-0.770005327574862,0.6084341510714,-0.746669507057979,-0.225274088003462,-0.114086780001016,-0.376180138908781,0.584234266902897,-2.3343978504892,0.988183563409818,2.0931454850172,0.826542450236815,0.292450599961221,0.00871134982739615,1.223667779418,1.39233283462992,1.6068667962864
-1.83580893441499,0.974464242819115,-0.0609402525132109,-1.97788066252264,-2.08545039957445,0.471657342300262,0.0466874084212741,-0.836925493496961,-2.19846431736559,-0.888721445580873,1.95447066700052,-0.850212936633859,-2.79431582436889,-0.928538187956216,0.334982332771558,0.938996691413926,2.96111331275458,1.70186570217752,-0.75978760017878,-0.715104321983973
2.0629490522913,0.387182612294976,0.702264084493695,-0.910837778165784,0.262341822898502,-1.07005649377228,0.944716741781609,0.14647916412632,0.969626277506422,-0.464227454203555,0.742992563474815,1.5714944239013,1.72195498958485,-0.768694021562511,-1.20941904887499,-0.0138663647431607,-1.10433623664532,0.96272494692801,1.04202016475205,0.576026908222665
-0.0304460284744851,-0.283216758205613,0.605121259061864,0.313077639155924,-0.328178722605065,-1.35938704004017,0.755270756967048,0.154201553055795,1.70160379003914,-2.42522712817232,-0.0671718090351339,0.388479356619063,1.05464464736554,0.184479183169506,-1.38098703525723,0.00888312054597194,-0.629648286411912,-0.881747324554552,1.51965878442852,2.31266165714319
0.0589747342231167,-0.441502735128638,0.687009804518545,-0.125937982737468,-1.46151576517391,0.972585080702886,1.17523651547684,0.973983834461616,0.250552396130048,0.464593575628956,-1.16859730486924,0.124318347635677,-0.400899746455754,-0.941006210140398,0.561372187281682,0.728130952698278,0.81677706177425,-1.91810695687288,0.827109215567615,1.93476913256036
1.97656549049875,1.47696681774162,1.58268452813601,0.334635619218676,0.164826336702938,1.38879534894691,-0.763864148151304,-1.50961658574901,2.03561779439346,-0.641148925512924,-1.93126599235723,0.984910971194066,-0.665589542512332,1.38772311500922,-0.594145236234511,0.991736001814174,0.105053441840195,0.111866497956377,0.41069176385521,1.53293510766493
-2.31373217542151,-0.700927669003759,1.55306225694504,0.547681759148194,-0.121180831132676,-0.753584989728304,-1.01973396836937,1.31263258923662,0.0526013217271918,-1.28239856255807,0.781551778524232,1.85241435727855,-0.326310031211606,0.0386581281827424,-0.607149409514881,-0.226073174101492,-0.0103631376874773,-0.0561065255919316,-1.49003050993534,-1.24758924326905
-1.21060515231547,-1.16476938369831,-0.571804382136589,0.30677979831362,-0.786688447204024,-0.913095554001959,2.15807420022005,1.65474316038054,-0.880583746994154,-0.302047645311257,-0.734162139008915,0.653106739369505,1.60391197731343,0.438950962701382,2.05338766895352,-0.697255937874172,-0.209983514111282,-0.862630375530736,0.386365291770885,-1.02020721323615
-1.89739491989189,-0.34383861216429,-1.00346864377128,0.403770162329761,0.154727489138116,0.455234775797052,1.60750374627438,0.0379205264955703,-0.94273215285296,-1.07805860582187,-0.386296291192321,0.426595711904411,-0.618399751190216,-0.337967603790699,-1.2011624276232,0.288994933786774,-1.54836940262816,0.369257090902573,-1.48912311583009,-0.351223241022332
0.551940692611498,1.06617943447024,-0.787921452211953,0.805469945875683,-0.737843440080708,-0.282792617747243,2.15041284625336,-0.751363034230232,1.83653438633683,0.259885969974843,0.595545350653372,-2.13980243516923,0.664877222470924,0.846477660325922,1.11736133126665,-0.845775900692336,0.690461739283604,-0.372281056172141,1.15301891163535,0.155885236451353
-4.33135389560543,-0.194831112188165,0.123540834700793,0.745178759509882,0.69969451913228,0.282810847715523,-1.71360948553415,1.13743023846156,-1.78645228313315,0.948654216823153,-0.322065159850449,-0.0815390680237927,-0.808775205454618,1.54612698983844,0.133549751765335,1.06152467132938,-0.694000027236307,-0.0570298028985069,0.131750706766905,-2.32408715959281
2.07544373052869,0.456102441744822,-0.160437618278235,-0.263509409939619,1.5139746205346,-0.240298833530882,-1.87794694012153,0.55255033600188,2.8941769290802,-0.17400519320785,-0.32753745703493,-1.04709928486551,2.72016337268778,0.550307463412958,-0.186459926894379,0.338934458542855,-1.09320823553258,-0.543735944729539,-0.0777629009232735,1.52656151164489
-1.9629529052857,0.186577077245844,1.29904345925434,-1.39698511429675,-1.36998267313413,1.41061588203982,0.591259583995655,1.48002842237561,1.12972958594712,0.150697001797029,-0.86178168854576,1.38777810675377,1.73189456093214,1.84098596407538,1.03690735381656,-0.641848726353965,-0.347250007476478,-0.671709295109654,0.847710739609984,1.05354141781483
2.60208755202977,-2.02464872961263,-1.26789729248065,-0.139372446584719,-1.72019478448069,-0.788557663087028,-0.138110649052541,-0.487062824491874,-0.788421090653462,0.577568660383763,0.300258212238531,-0.00217056169463088,1.05327717066013,0.115814224391086,0.0398798859786965,0.245534977408723,0.531835409932075,-0.8761032783234,-0.0869513775591698,-0.928769713717725
1.82125983763695,-1.24471588960218,0.327821763887389,-0.503112894701537,1.35738320678168,0.0106636743563002,-0.679860931553649,0.575413657527825,-0.318586882243591,-0.201920655975053,0.510145535063816,-1.3919119396647,0.18679929876792,-1.01520631663067,0.639111676643634,0.450366814390592,-0.200258691261617,1.12570304451737,1.16262306721261,-0.578613926345882
-0.163116815576659,1.29800247976337,0.866594063100832,-0.0353137873143338,1.14468546814965,0.122291743881433,-0.494411198234382,0.210934543395158,1.18293502595591,-0.305325759317579,0.325648673137882,0.534524466928501,1.76648644937339,-0.0750704484572477,1.36626089916439,0.312785422246893,0.433996110861886,0.680007641591136,-1.12671700019371,0.65556527201884
-8.06431723657877,1.81269589868663,-0.65959499326715,-0.0830465878492519,-0.487238650021962,0.563588585240412,-1.42129182931481,0.971976511627281,0.221246207061507,2.12173141490588,-1.43659501674954,-0.298239304166257,0.809546036981409,-0.8753214594345,0.323486477984567,-0.276933532601243,-0.23163481659104,-0.0862038258578388,-2.11988144302238,1.39584601661758
0.595737537618928,-0.688222682902334,0.0901182675879902,-0.0213850346136501,-0.291713665458249,-1.44689126946964,-0.391134478001992,-1.10918083090084,0.242664563666711,-0.934698089874103,0.290075377846081,0.784166240073153,0.852389069655658,-0.215723407261836,0.582366205296192,-0.944387844958115,0.684386014066162,1.0350537455762,0.774392651904019,-0.0242479218479757
4.46471926585614,-1.05713809580285,-0.683179575730338,-0.821922870808367,-0.359375782340616,0.820551149340169,0.336201334891076,0.546639316786532,-1.73008369498691,1.23276309889302,-1.06581837452243,-0.544723577272946,-0.157779967232114,-1.48415879411929,-1.81944066461045,0.570427792671917,-0.606854038592491,0.0217205947618165,-0.656993898988942,-2.2599693782366
-2.91502883925376,0.567314968874856,0.0434077967311794,2.24701488827375,0.984957503563309,-0.727237372011541,-0.706654050795384,-0.638608803344775,0.068256980061597,0.308827662048259,1.14657628851982,-0.481906816239262,3.04356359532016,0.641941885215698,-1.21430976262401,-0.264277049443588,-0.53267515978354,0.236516105566158,1.46621431597593,1.9311888791413
2.55826179662495,0.409233013520986,-1.90859022086924,0.293947380604928,0.222848808678682,0.176703005386132,-0.411688482952161,-0.723329785369913,0.885524664318433,-1.24600939134188,0.267880069879926,0.871185033798001,1.0584780894925,2.4077389598091,0.366427056845168,-0.0253793344724392,0.453155863847843,-0.0363915573098531,-0.123312124631187,-1.36414270619929
3.45668627205355,-0.691937318173577,1.21814281044524,0.361992353507982,0.0133294612432965,0.844169973555271,0.585657763466297,0.872422277922233,0.390449777257208,0.497026245441201,0.38077568168742,-0.200341429981391,-0.254365475780717,-2.82189168246426,-0.0157019719355523,-2.18215924977172,2.13746466007417,1.57439766199842,-0.110406175653368,-2.38112102637875
1.85538347588987,-0.554279427707956,-0.696421142062655,-1.18968499905401,-3.31606415188612,-1.00089398856114,-0.432615907765845,1.88417971043163,1.84534622996454,0.23152225421401,0.122880783515913,-0.868588338269945,0.0591829776677604,-0.225424605475121,-0.585907426570102,0.027322903173937,1.05666494593524,-1.17396093754242,-0.635760548845239,-1.89825099484273
-5.43752533821642,0.608986127356959,0.22215053790078,-0.331204962111375,-0.260155035337127,-1.99772884750897,-0.926021089265483,1.1665410743487,0.634445795638332,1.65298665794716,0.288814608923105,1.23370166342411,0.462458617157574,1.09477447176956,0.585149817127477,-2.08809301575956,-0.331503396725204,1.28103604733428,0.434632176846746,0.756416096768721
1.67030685063662,0.795598724844222,1.42143969825425,0.867067890366166,0.0484640043826762,0.463648352821085,-0.696184351264823,0.662259498100941,-0.550455066602788,1.00809459115532,-1.17336654800735,1.00713057555409,0.890681488584879,0.23681797973163,1.1068014393789,0.0730697167629867,0.260973749025215,0.58531278478276,0.543664373538251,-1.00065579399029
3.38284308411057,1.13731489500379,-0.744671132952114,0.892494871309719,-0.573702641218186,0.285181725356638,-1.71804194628636,-0.493273215487727,-1.19251769861449,-0.438338337774098,-0.0821794398223261,-0.413300065059673,-1.49916636751342,-0.784715840462007,-0.14258995821485,-1.49055071802974,1.29701556241478,-0.643314931212021,2.47047821783333,0.803981945577806
-2.14235499114234,1.44745901680842,-0.0443035016177819,0.118314178060016,-0.623684837324948,1.45290084329525,-0.855479337952087,0.189897036008806,-1.10435133758169,-1.23744445368917,-0.985393585030596,1.12840422537682,-2.15263158705095,-0.646535588510949,-0.232264456349471,-0.891514761584632,-2.21023448934775,1.36154289028051,-0.359716756902935,0.0724623486955009
1.42204882651731,-0.127317579327262,0.515384036612209,-0.201838493281957,0.705303204347073,-0.578086087077592,1.50203947570271,0.80567174380764,0.170286630601963,1.34727199003913,0.0541501345307595,0.257618259543884,-0.822759617662983,3.20548674129079,-1.81643832581681,1.63986220219658,0.11957001511795,0.13743304104402,-0.128376641132901,-0.122405270363237
-5.36582523064316,2.10852717944528,-2.40519429305122,-1.79464851191409,-0.590092091411578,0.88952460554651,-0.415848554215254,0.457002065945794,0.267297347855915,-1.42575027691244,-0.747547528584124,0.468616797464005,0.348758332831534,-0.462656852827908,0.733521811877469,-0.158431181327336,-1.7438525018857,-0.883033365099093,1.37063254385093,0.833911539524336
5.3960607824887,-1.79406906125084,-0.00342020532496479,-1.14610941468602,0.111601966001419,0.782907629150264,0.769422311819093,-0.177704821773139,0.619929111585589,1.5379203039151,0.622106477189647,0.419029528497607,1.79735572624842,0.573505910392994,0.00807903363390582,0.967721356308887,1.41532411479783,0.812678356748121,0.287472584479182,0.960710967478001
-2.18590740867832,1.15813921934865,0.382251730043151,-0.890532715070822,0.580707536416449,0.484588963282324,0.781809291756139,-0.940396263997087,-0.798750716038995,1.09700350500324,-0.189130954575082,-0.59826431634831,0.721504983123279,-0.587423303292522,-0.998263930691241,0.39827212219976,-2.2077274967047,0.694198770327909,-0.956461823093056,0.626909323094328
-4.02041242662926,-1.07924618564966,0.0348971274017318,0.151941446548397,0.819151559390718,-1.17428225027324,0.952078532742269,-0.276267740811067,0.747887169979922,-1.18804993829138,0.988327223419933,0.672799607729479,-1.87745855058778,0.146052285201933,-1.04588839219758,0.710227891129761,-0.20915491208703,-0.383327428291094,1.40913387922434,1.13383605608054
-1.10595795596655,0.485346427757535,-0.421234306941317,-0.120245153958201,1.23316362069237,1.09138910303183,0.335734328512823,-0.899531231205081,-0.746607689506214,-0.158208733546525,1.07105237136044,1.0627663959543,0.503804654485921,1.62335789460458,-0.296993184302638,-1.72863387759733,-0.561851164502487,0.350136779794138,-1.35679159894613,1.32089182831362
3.38601185236451,-0.691625371258009,0.464365210017947,1.06519865936692,-0.895894765369373,-0.201834963384316,0.299450148849542,0.74493221524737,0.837413852973047,-0.451019079426085,1.31048103085905,0.273732840905995,-1.47115383561365,-0.0871579645273751,-0.111582967578276,1.50962570308824,1.38970827311153,-1.04170929023418,2.72756601568852,-0.640409588441897
2.02902840644474,-0.727540502966381,0.950296192480206,-0.58088257617888,-1.74361513660705,0.875729172698304,1.22790791184586,-0.332663195493789,-1.42728770607437,1.05370924381932,-0.916523407690925,-0.0656201114742802,-0.566608907561137,1.32234907587646,-1.86520478988396,-1.33455780743376,-0.605461580483472,0.91299930053122,-0.141046032091588,-0.336869007317535
0.611403598975204,-0.297544345055287,0.786904281680674,-1.0475264794594,-0.761550365662516,-0.311460292464272,0.450895929427087,-1.34504522465977,-0.179093722550511,-0.0673709886609725,2.85912880259965,1.40996627224388,1.14968667335562,-0.745550366913151,0.8281723117444,-0.891221627195329,-0.949823713794967,1.20680128922988,-0.317659869719287,-1.00138393831732
-3.46950966237281,0.339852212878245,0.997434831136085,0.0777970577486378,0.0637687531024358,0.317441990966069,-0.422392220444233,-1.71996395990304,0.188530568122607,-0.83059244885194,-0.417685421800703,0.793213453535124,1.05563347644337,0.487088799729054,-3.16323700165757,0.52639520003622,0.404779803645346,0.684329749805602,-0.503420975784575,-0.136067555274662
-1.06743431745678,-0.175850362849071,-1.53944138839967,-0.67553568874894,0.88701862660762,-0.611870026825827,0.857197360858027,0.864170004026915,-3.18561638723086,0.894674741847856,1.15197895980021,0.376473314087395,-0.887886667540456,-1.29670550235979,1.5823333531335,-0.611423981212,-0.17716016747166,0.813969488469353,-0.290851350492265,-1.70379048839214
0.211567855182309,0.60120885172007,1.46462747165401,0.146625983312917,-0.625349648521662,-1.24497198540311,-2.19042902356264,-0.329057994318957,0.374545710565589,0.97048948230334,-1.42397515492276,0.00605042738000566,0.678222423998027,0.035618894806752,0.819886931835624,0.124408963882959,-1.49197872405177,0.329467391748606,-0.367968499625605,0.549248189593345
1.67046248677548,-0.259459537916631,-1.20849831485912,-2.76071274027293,0.479632996357549,0.069820492475934,-2.05756165470735,0.27130615896593,-0.260422222738739,1.27677449220833,1.72201858330696,-0.610646672000228,-0.835337609463105,-0.786623972927734,-1.01861700396185,-0.185159171238819,-0.591977307384172,-0.74134717869209,1.71070609446584,0.968890949064218
1.584330193724,1.00892938097917,0.399457682260689,-0.466880601977504,-0.893073007980304,-0.753011088447244,0.546713334408028,0.819935716269949,1.48755228717303,-0.342723176978761,0.0703107758711106,0.780417114938315,0.766827793156407,-0.339232258523806,1.09126369028505,2.58019651125811,-1.07938929475593,0.204414329676522,-0.839489591179809,-0.600700905055309
-4.2323108109918,0.191146052243725,2.5635798634892,-1.31636014541252,0.277320246167917,0.604567291413007,0.616719368608362,-0.592774689567977,0.657261614499671,0.548643178978038,-0.429995684811562,0.411880405253113,-0.474889742889592,-0.52396276502407,0.101026986634821,-0.429486533789808,0.853667989569677,1.76157822989358,0.267100253279196,-0.653169827623271
0.669002571760072,-0.327983214110227,-0.487976023000761,-0.797970585547356,0.483018827174059,-0.537697372996898,-0.383876566315539,0.790236931310032,0.128611864348183,1.48354398714327,-0.487187280873246,-1.49478568428516,0.68571365973045,1.68174280089899,1.05999220420354,-0.24765976927574,-2.34452255190487,-0.182334104638567,1.38509126466683,0.287927295252496
-5.1638639555822,1.35454177840347,-0.485062580783572,-0.12038849294019,-0.982004678642699,0.492903364063594,1.75854189047979,-0.845888771477828,-1.73382832065932,-0.0756459228248816,-0.936900912133001,-0.147553951329443,-0.905210435989951,3.21988820831056,-0.888243969425539,-1.61402989203247,-1.29107443784607,-1.75137443726437,-0.699872459436548,-0.70489161892001
0.270135128452864,-0.020952578756286,1.2399378485365,1.80159417619503,-0.845337703544806,0.372944379174349,0.451630566393563,0.805192324186144,-0.67883598280973,-0.244861053459944,0.865459011871722,0.508792731008654,0.64100375718918,0.911156301121372,-0.511073845762469,-0.409061703454278,1.98256390997937,-0.617267738642162,-1.57245738113172,1.6708002822448
-4.28463651399586,-1.12206557539673,1.93017908993573,0.76146121977381,0.778382120633952,-0.554045357502405,0.351632524422522,0.655296106151168,-0.140207989916587,-0.366278979574962,0.296744500941611,2.37341124653911,0.172451264849145,0.241224923851722,0.927915973715118,0.504301232304624,-0.0298948012708831,-0.332991265631576,0.931670738482885,-0.877954160244882
5.81908565578906,-1.40743811826907,1.22780569374091,0.0475341623810508,-0.184647442421335,-0.361570949640131,0.573434740525249,0.347423091319933,-0.564844405272727,-1.14108009059172,0.791696898203442,-0.466643718754124,0.898208825944393,-1.31925124706004,0.287926861122442,-0.312370353696908,0.161272710759233,1.11992395941781,-0.0476957453943326,-0.884039351910696
0.0107308624508385,-0.77634025662711,-0.733635450933979,-0.409762669774524,0.66663000137784,0.332098573372009,0.173902638764271,-0.141416234863182,0.192252466127844,2.02431025928077,1.47289060999884,-0.858401973969679,0.610784159477488,-0.596160651628235,0.891812928738795,-0.912652471493439,-2.04659664223019,-0.605515989459474,-0.526196711090965,0.843244746922738
1.61710482534981,-0.0895830835025249,1.2078108886141,-0.41825905515155,-0.777018687086956,0.513013024907519,-1.04026456193894,1.56638531913209,0.00559931641171168,0.787388328953804,-0.679875494335928,-0.653642285592308,0.702967507155004,-1.88584002545783,1.04736881987537,-0.600550337669956,0.675144151547187,0.522802146437499,-1.08585901982685,-0.249016812483574
2.15843459167561,0.361946289019067,2.25569557503103,-1.00749279989026,0.217202878145293,0.847063655071602,-0.942233166784075,-0.224776035640902,-1.77638593028796,-1.62874981612862,0.507433715380185,2.29017176470254,-0.473814127156671,0.68568722063021,1.08705838355878,0.44661743755345,-1.04614451840382,0.113233316446007,-0.431699328188766,0.356021033099676
2.94620968610925,0.294092245946139,-0.0990223272882539,-0.413668137992247,0.00697638826428121,0.0225881748805398,1.01276289330229,0.971820910547241,0.966632791907103,0.281625519943073,-0.00287552594583074,-1.52271599711482,1.46420257846143,-1.55510086439144,0.373489878238457,-0.187938679081181,-0.349795134041066,0.938204405870489,-0.183278387246138,1.39542776598028
4.24221083618944,-0.545608387269582,-0.439700724463355,-0.246413224172288,0.73243520319161,-1.09534744068096,-0.495619108655918,1.49749831946918,-0.119607773470905,1.06566634937204,-0.621115927111105,0.143547611758684,-1.35827090115253,-2.57192934750535,0.965632719061057,0.853709446573776,0.114289351003885,-0.227413478229123,-0.737477247887174,-2.25804435783744
-0.0483817713596093,-0.371227691391946,0.257472207897297,-1.81931904532478,0.363590485019731,0.903302298795932,1.06230095630316,0.711531707342545,-0.412130255174361,0.697230289821544,0.508352948827213,-2.03192824648499,0.175191148290822,0.899092730219853,-0.966324028217831,-1.69942899067874,0.450591642855393,0.701197176994139,-1.83679601585796,-0.0263702193112419
2.28610642923089,-1.02998920547986,-1.10126424750443,-0.710214494740701,0.364266873714203,-0.183622991939764,-0.537102119603033,-1.03473606008903,1.18386265112422,-1.10705292665142,-1.1059794387191,-0.0398415872757686,0.621395945999008,1.78313538525571,0.0604036326248439,-1.0467046056137,-0.113182833241622,-1.63769384838618,0.952823945984231,-0.104771965916093
-8.94785461022136,0.697040698300246,0.384810138859876,0.193923332605733,-1.75130104430731,0.186474281968865,1.18441535848452,0.00112982662186673,1.47846622613725,-0.200060977895626,-0.64070295314907,-2.02895450855521,-1.54331723492509,-1.27483326512159,-1.67931024324186,-0.670466019318001,-0.446663630052882,0.0698354178073174,-0.00499691871760002,0.824304623407264
0.457509723658575,0.523236078508187,-1.94694323000891,-0.449564265971529,-0.300092033077962,-0.0905678320609586,-1.39201910548992,1.98894583317325,1.71090229247949,-1.81652900177838,0.741396315824119,-0.48909918730557,-0.765519671803531,-1.55380402507316,0.861427395901479,-0.167811048781552,0.891859526909786,-0.211514124196534,0.736490213103145,-0.734240013144296
5.13646621149418,0.930371755097482,-0.402469596564097,-0.914051206873537,-1.04153135130276,1.4625082417838,-1.88003743338119,2.25433980672924,-1.20490997211965,2.08010151799934,0.94229259417608,0.380891712051107,-0.478650341388625,1.1187410448713,-0.118343813175412,-0.910248034750825,2.05875874790543,0.324688627014338,-0.503125675065571,-0.403470075835717
