"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.776895220548341,0.174000450379131,-1.41923965641583,2.07501096894113,0.373764007270597,-1.39362459521427,-0.391865087967148,1.26360833288016,-0.83920491100662,-0.307916133062114,-1.55771257513698,-0.985103894231563,1.94095761047098,1.78753543648663,-2.09598678540288,0.776146899028492,-0.956586418731117,0.576909652728098,-0.651950113075967,1.59443109475243
-0.244113008135482,-0.171191660697516,0.33493484222813,-0.312477066393499,-1.33188909166796,0.0600588097159539,1.28969620709457,-0.012958107760024,1.61211520450848,0.206410122827968,0.516113952879825,-0.676477584715828,0.32332378406863,1.18207608054151,-0.326299183307628,0.415356701838138,-2.32495671049819,1.83539636936914,0.551860294560451,-1.83866431833721
0.775416711684603,0.437413884397636,0.91419197410324,0.451697585986463,-0.281268351891989,0.693299775640809,0.180623054125077,-1.16743288630045,0.369458189497072,0.80465654720933,0.232147951972785,1.02803114005274,-1.75298581500133,-1.00584055623212,0.821178475317978,1.04867214725043,-2.79468133794304,-0.214060852360263,-0.820759197442378,0.43484523600345
0.650035097953366,-0.772208639468497,1.81638025872625,0.563587445400361,0.704852053095204,-0.319868752430855,0.630425037512987,0.777562703193723,0.979557093079403,-0.282318993081256,-0.563456376882789,-0.272163805945761,-0.0426185050608167,-1.23712579422085,0.159805104538003,-0.0982198015201573,-0.0973293139496143,0.59854786141567,-2.50227548271141,0.54926038722492
0.585683879699518,-0.804335772020106,0.172932452128414,-0.782554563562395,1.53963099441992,-0.984572058067798,0.0316023680299601,-0.944346904239306,-1.00523699810582,0.0139183793120057,-2.69104986940383,1.11127414824384,0.0124708903153629,-0.377970515047375,-0.271636259200882,0.465826315626887,0.266494839261493,-0.671243283916323,1.07379444324543,0.361952182708401
0.65595789410472,1.07112138674108,-0.884917102812325,1.81883322073148,-0.490529828381633,-0.402122619084728,0.782820652108678,0.996455148072702,-0.565725345689653,1.19819275778958,-1.14081716544745,-0.0976024893346256,-0.294180792777217,-0.352492497499211,-1.01659780417949,-0.404777686913935,0.127699971037717,-0.652935725445375,-0.975305166434964,2.05084649837737
0.426443662259887,-1.93800336760886,0.336839661180727,0.351304760303933,-0.524310611340342,0.5356583103843,-0.345424357719177,-0.22799004556338,-0.759492825545418,1.67157395543941,0.412849448424845,1.10091642399226,0.170029886201473,-0.646967169058763,-1.89561958714291,-0.48395841046994,0.811401448345323,-1.48980031007658,-0.543051455725441,-0.258574648270314
-1.03719295365232,-0.128427591456908,0.314169094415983,0.046302246710909,-0.464280923452058,0.642739634825384,0.938916098396359,-0.811416125381527,-0.644225931058468,0.760098073917792,-1.6005046728488,-1.53188983201773,0.250768079674034,2.65149422877311,0.0557322731493431,1.63481934124987,1.26157232938277,-0.537155176485601,0.820201217990184,-1.6612247865934
-2.37757525925272,1.28466518179273,-1.64104549701827,-0.883983106720163,-0.755209722662899,-0.376217895645369,-0.302162408155341,1.34764093741786,-2.14542247784361,-2.02735328853104,0.0596201932584253,1.1644731516963,1.0407235154137,-0.82741415353563,1.5043144412584,-0.0981701599048955,-2.34520135317076,0.837161166041996,0.262861804259374,-0.622734234377607
1.61366132821601,-0.799074098143057,0.621099455996146,0.168252927532392,1.15938842218501,0.49318548803671,-0.882987319261218,0.0689747642102187,-1.11779286345602,-0.0130351813241242,-1.93972676059116,0.0773379192453935,-0.930243471108542,-1.99684674037282,-0.62552683432843,-1.00222321003632,0.306249962005184,0.935945865279663,1.14694830507606,-0.630683818373045
-1.45348329134936,-0.78193968913051,0.395691537282653,1.9300380948678,-0.0668646984192744,-0.0135931886683293,0.496009984494717,0.534185904394463,-0.256003925643514,0.146993358695907,0.571081002391989,0.086825694206764,-0.346475954175293,-0.406486297445717,-0.433488104789252,-0.919012783076583,0.363766999019081,-1.26937768709707,0.205029487947576,0.333195810086546
0.768503002990432,0.483066380750661,2.37271283903717,-0.515521799725382,1.28954752818616,1.86694191915933,0.417128702822333,0.881519623523157,1.06838603820419,0.381986414857728,-0.213005236182835,0.0388569673831862,-0.765410020124499,-0.102218770828664,1.72225397503681,0.521261199739258,-0.264783890739349,-1.54540846544409,-0.0659036367111651,-0.718667296443717
-0.918881572580762,0.0234283417364691,0.590401561716298,0.653745233619081,0.464055225959774,-1.67797634952176,-0.80142075471613,-0.206478077720447,-0.588279406519809,0.826323441638776,0.0963415453535081,0.53699320973612,0.467677063220137,1.0142776042688,0.555526421962954,-0.255203005485078,1.10995024099786,-0.673549285011879,-0.18288558662173,-1.41918299404607
-0.232199698629898,0.532786279229693,0.0249396852457051,1.80180425709409,-0.0488540778338033,-1.97097212610383,-0.264006280468594,0.154783736635669,-0.352750950803021,-0.528785565169238,0.823100275729965,-0.128302670257591,0.448064829557396,0.621838064200288,1.33478064727399,0.361681323803241,-1.31013454611246,0.0449834589861459,-0.153498744598831,-0.872205491422771
0.370174776354105,-0.06083542585047,-0.00867000136260818,-0.716268694394905,0.172460212786542,0.035567784319846,0.750080429677123,0.591967737820835,-0.702883935029681,-0.561584506535752,1.57462086718683,-0.158533482346308,-0.789957757118307,-0.743397100080301,2.39655237611051,0.156013717686416,0.242516445637799,-1.08215696501482,-0.449187002971733,0.172079221105636
-0.0564796328024214,0.62960256869044,1.01145981332318,-1.13362696431271,-0.0309542379772852,0.717998398826876,1.25182587525466,0.439049391943987,-0.0277405160323389,1.2031550593406,-1.07969842741856,-1.06845654126192,-1.03107144323989,-0.492260771303896,-0.406844905829305,-0.743764851889845,-0.264796080200728,-0.568054925564259,1.36327769126051,0.287367020601629
-0.936211954543876,-2.11661922040611,-0.135065882327234,0.593512621789619,0.00334452418361129,-0.988737892682802,-0.601534472568945,-0.297901920550019,0.368976902049284,-0.677944727907283,0.959606413095548,0.194334444382354,1.22558630533518,-0.202248578747837,1.3270207791545,1.08852229323262,-0.598483892392079,-0.195081446655971,-0.730087066813588,0.767836478230724
-1.3518363292473,1.3131096306213,-1.37857422637535,0.246265041962185,1.3836823827062,-0.81153854995588,-0.774302010318579,-1.18374886617342,-0.309207745355806,-0.708419115270647,2.06983670179639,0.513135712797994,-2.5403307521756,-0.948116365331628,-0.81609333308091,-1.70090565964987,-0.412443770052993,-0.44214650552494,-0.456767024765461,-0.293608226074469
0.234668515134187,1.4649733006545,2.01609147584482,1.96077571059937,1.0639480487184,-0.843789436087291,1.40712958553408,-0.139587742901804,-0.209053869622969,-0.00461093262314029,-0.654264220955967,-1.10682629682168,-0.156028616675726,-0.672351717367361,0.645338554519624,-0.336481468395099,-0.0157172565920851,1.09657323571751,0.951446414911823,-0.870123594081883
-0.820220093140361,-0.344032683801128,0.93859617133515,0.931662938987637,0.173108209296242,0.445780030238512,-0.639043659199369,-0.33978164200039,-0.734299421943603,-1.12933704426634,0.594139135107965,2.04019731074456,-1.10794717157162,2.99458774472227,-0.404608387141108,-2.17013880500765,1.22406137578081,1.06991346417981,0.0631907219960144,0.732227650594056
0.9237865444308,0.56563582554446,-0.934827770538813,1.12553023532034,2.31285139502157,0.408498205967603,-2.81205793313361,0.442812049533365,0.332590113584743,0.617087784872497,-0.261556925219142,0.967898944441645,0.460276706216246,-1.06524595922692,-0.265500836551037,-0.117717454380299,-0.751182614411474,0.232568924916624,1.30486698684224,-0.991081292546408
0.762011587366068,0.617584066793248,0.85284882376379,1.71998623675738,-0.477567535985006,1.18359016078615,1.1720363382299,-0.247250247899475,-1.43068531520019,1.78726516009101,-0.62333567531491,0.735276240358896,-0.162776332879837,-0.598261593316112,-0.553118475606148,0.188348246374028,-1.29364355635553,0.977991826913827,-1.62270814932719,1.86131760652187
-0.458499062599616,1.1399172062331,-1.41342213750428,-2.1186438780175,-0.888436542029356,0.793821167643528,0.0539464744325006,0.75026980640195,-0.412498871734396,0.674594903401311,-0.235608200822534,-0.997692035024725,2.971578419183,0.812637689132437,-0.279518989083674,0.651389614594394,1.64910165440845,-0.555149237758767,1.24333370354074,0.248087595004163
-1.90658030807765,-0.515166014179629,1.2396311337266,-1.09949249471423,-0.727908716932535,-1.66942451549593,-1.24296366796651,0.615964427618755,0.189810642984186,0.54726236892801,0.264911135292845,-0.305003317014586,1.69083550994134,-0.717832713188484,-1.03701184642786,0.709616047166414,1.22981313672078,-1.40219891171259,-1.57861060625992,0.594367008527243
0.50616566784314,0.748423476252483,0.39990680450832,-0.314932295087823,-1.19840190012352,0.369568496377674,1.05783033456822,-1.20936035340026,-1.36318086328615,1.08411246712603,0.407066640764392,-0.997775430510627,-0.324156064645589,0.635849865947663,0.632838398627941,0.593103119169857,-0.861656076713071,0.210344523106453,-0.314388974089469,1.33858778733969
1.06298722629201,1.22609797586933,-0.364727827679444,-0.251296606009659,0.283564103461006,0.360949354326391,-0.267076562779957,1.42655098886139,3.02684925138196,0.224115578026204,-1.814235335912,-0.476722621925496,0.836479998180132,0.988946643149091,-0.585621449815574,-0.210329350689329,0.024281346187342,1.16222120519214,1.10887722026299,1.94311687421389
-0.99576141490042,0.645374064454167,0.899050306556427,1.15501877000036,-1.28268504857403,-0.253288521461276,0.328144240832076,1.13839007406265,-0.0963766767125461,0.915869151127196,1.23566089309162,-1.46983547933108,-0.19644472133512,0.235762620953341,-0.0958213257186114,1.0344229465697,-0.0413031844480265,1.47580197560302,-0.054598109688185,1.25471115412859
-0.190811715346778,0.814631722679744,1.48998044254575,0.819798527136687,0.266546934475087,1.09093824174911,-0.984581967042367,0.934404070022052,1.93824123182792,-0.372402153870383,0.0324527938133352,1.47762553968526,-1.6082852187792,0.0615152964978066,1.18590960863895,0.25469764117527,-1.32628388436202,-0.815938014676084,0.998797437911062,-1.38845803755816
-0.740403828229741,-0.840810424893536,0.505690127521363,0.694401668460912,0.731583062478013,-0.570919773131683,-0.642768415951713,0.455201622646806,1.45537244860321,1.77219277579328,0.252265600857882,2.06694194642982,2.41033507753541,0.994939609090692,0.319090095597849,1.75285431906817,-0.696708340444033,-0.268424504187625,-0.113070881212134,-0.0405324493602698
1.37630334713729,0.439995575950698,0.710940185985579,-1.35929289605358,0.207118675008084,-0.913609573729426,-1.27803132992506,-0.521827174653968,1.70022634047452,0.618782596342667,-0.516071272299906,1.42462750529193,-0.191686641748652,0.537385319691509,-0.487549344135049,-0.718456618846926,1.2631119189474,-0.0162437518778756,1.27021098757522,-0.830160650626349
-0.316989424438136,-0.258278898935148,0.128754357475784,0.631669823932918,0.854272302750317,-1.77622756537594,-0.610447209266222,-0.435821887762569,-1.87244588283298,2.10551875767593,0.494529940422702,1.22584773388977,-0.468933510552565,1.12280074287859,-0.6114565471583,-0.012002311929423,-0.211915990974188,0.457495832004252,-0.195161337422768,-0.170193988360585
-0.345779629493311,-2.18861663671261,0.553305982101498,-0.191923469553007,1.32588229743523,0.0792672331224444,-0.294947016654901,-0.800963006337175,0.0294006535948516,1.2562596084109,1.69973697745612,-0.40902616406383,1.0115534650214,-1.1388205449578,-1.30589711438771,0.677840938940563,-0.389581164340917,-0.479264261864189,0.250576935904441,0.323411590832044
-1.16728080843519,0.866408319186064,-1.37118852985047,-0.0958348198995874,-0.480058548218719,-0.109045195217159,0.323160673069786,-0.748940178491387,0.590294433411291,0.118230609990997,-0.0440171598057352,-0.733155158464953,-0.920556858291594,1.28927362015121,-1.46413764870029,0.257748903122336,-0.338049546015273,-0.382612454609857,-1.49641338572714,0.219302166248391
0.360394546928888,0.990394059887813,0.884355180930979,0.554227226746768,-1.80838030168151,-0.477282454695675,0.928113165247924,0.232387307227071,0.894927592892222,-0.229642616585307,-0.182343546464551,-0.469673618086649,0.56677464206691,0.611947798015484,-0.855454342833316,0.35744310003362,0.144434967202281,0.0930934069535157,-0.502865048784176,-0.75749265006251
-1.01349723373844,1.67340812512792,0.848649006198514,-0.209889147846543,-0.690801884691359,-0.944835344203286,-0.901517938619679,0.0556968515833448,1.12003103767843,-0.952389530326358,-1.42422243524735,-0.0460837607693964,0.723053283258241,-1.13220616031396,-1.87618216105673,0.730526929514798,-0.971327841727371,0.428147550611484,0.235159179906776,-0.34623670784337
0.120330055574753,0.0397982635351106,-1.6039585400203,1.09599096957639,-0.931975157562695,0.593669297318895,1.68181678742822,0.170800748586857,-1.1754514797503,1.73591076258204,0.435891611636485,1.32585835344424,-0.379025893099874,-0.624641480623092,1.02981855648993,0.615245548987584,2.40278507212726,-0.36243596475563,-0.092372372434737,0.884000409149446
-0.602440107480776,-0.948616129755313,-1.19780023054252,0.534410659763474,0.285709569145075,0.488150957582055,-0.231828692719789,-0.592550320519737,1.50945995475772,0.746226087049712,1.28153756738823,-0.526011272507072,0.657388033482291,1.61140565376117,-1.66848836524201,-0.389193541243536,-0.134730892521777,-0.65962666880938,-0.384531309636425,0.412349495662839
-0.140168267453069,-0.50446717987888,-0.28172017144691,-0.982596308971284,-0.387608572492386,-0.766978810344303,0.0809529393432091,-2.64778907514787,-1.60416787382266,-2.14825002997562,-0.851298531050427,-0.574117910516184,1.02311469362273,0.0729658800931495,1.39386420419789,-1.03127811449142,-0.377724537500694,0.452228218880887,-0.842103715312257,-0.0333641564897538
-0.346615404183624,0.78617670418145,-1.19497067359842,-0.4659948368285,0.838290895803446,1.85275807408293,0.726622125745958,1.96089406850395,0.687337775425898,1.32157204356983,0.146875910305684,0.185982828143851,-0.350073033142263,0.0518710637945614,0.12878673137182,-0.942008023269076,-0.667563345585507,-0.557852218794921,1.31527121931515,0.392940492609549
1.70699703024284,-1.0262346820517,-0.843177071999063,-0.786998265950662,0.790002558121613,2.12353259437436,0.208856752889086,0.311772412132382,-0.539561084216571,-0.474075905455937,1.15854399941996,2.22183251265796,0.311437977685878,-1.96444306057285,0.583053022614816,0.485926910944564,-0.161214030794772,1.18861925428195,1.90389203008288,0.199774517229533
-0.306761688877728,1.61367945266618,1.43067276030998,-0.981345092831372,-1.45038505725998,1.24140332232128,0.977038091716733,-0.914675608882838,-0.947410740848739,0.803281452574605,-0.181264593121275,-0.918062031422209,0.133629532077836,-0.889749851647379,-0.163973443030332,-2.44460635599947,-0.000961298966760421,-0.163862082579622,0.666801358502055,0.838530911014418
-1.21892818308076,-0.764097306407938,0.237846125136613,0.887031488644552,0.636301786650952,-0.0101204062116648,0.00661540868214643,0.221608042280468,0.407748257532583,0.638210620980858,-0.00726116519459642,-1.56091917794881,0.0764489517801299,-0.641894140881918,0.214759621562505,-0.00958684351313597,-0.12055864387041,0.183244180113526,0.0200703633526138,-0.0318829695928918
1.01284949761784,-0.810501726396612,0.188288843841625,-0.922929469603002,2.26348179677708,-2.15408942740132,0.0562938214861415,-0.495543186424853,-0.307895717411267,-1.43291738116849,-1.19819270032861,-0.837914596832431,0.929982709323017,-0.53762934278432,-1.2932181127874,1.17983302649053,-2.06635432497748,-0.770994415506052,-0.5189708280549,1.22882960449763
-0.301772648736654,-1.58442878552968,0.176620248475361,1.32046184016112,0.187169195776409,1.38445887829121,-0.520065689369419,-2.34076540304119,1.25235424649388,-2.04848764556662,-0.524805890929054,0.117622965672397,-0.920086253247026,1.90805594156564,3.22672263293055,0.425674107006731,0.318567794748062,-0.494452453236689,0.113338896846533,-0.0362684622500615
0.0102020174011687,0.0629102170882198,0.421817460237173,0.537345885572495,-0.326341215422924,0.0337613792304189,-0.244404396740997,1.69098837850116,1.01817010592448,-0.563181083462848,0.443389388893524,0.17018623562958,0.0300085137607612,0.74784469863824,0.201968720551512,0.00841663478654789,2.52299482014472,0.0151489725340404,-1.19679383821579,0.32802384902097
-0.686585170675651,-2.00948942844485,0.152064088026691,-0.272515062263745,-0.153057661479975,0.55281759845054,1.04636596355705,0.831921099955199,-0.260269895795627,-1.60963515461091,-0.771833505971099,0.164182505435435,1.02725685394728,0.663300108209898,0.0444941461757548,-0.00987855527352212,0.55632986557225,-1.31172367374744,-0.590035637842202,0.580728605900136
0.538290455126378,1.66667190655648,-0.301417439361154,1.70288131766717,-0.105149669395982,1.24648027636432,0.0479964040051639,0.909896374144516,1.9101091777623,1.60278273520399,-0.230747514719081,-0.151471660556607,0.114407792470942,-1.04990765078842,-1.42070964088839,-0.629022517863723,-0.446720254243515,1.58562867884922,1.13975657906688,2.28223662659411
-0.204884496411134,-0.178844320963731,1.23879066854427,-0.354713052109476,1.27108048501872,-1.00676022768145,-0.0624577627659004,-1.27967930220215,0.895851149471707,-0.78690399511697,-0.400565968385372,-0.452791361174458,-1.08505516274175,0.815828604436538,-0.331241929519395,-0.525384783192878,0.973088405883911,0.661218174977495,1.57857864203266,-0.433050453128408
-0.111417149838491,0.877422185396349,-0.35699484611753,-0.128027982630443,-0.232601631286493,-2.80082710134741,1.82250938700585,1.08133817076597,-0.0968029965130154,-0.457937423108303,-1.81803153641873,1.1300820227155,-0.771682735000202,-0.288077281806159,0.943722268105815,-1.82764588512683,-0.671583313012874,-0.458976702780912,-0.351406309509508,-0.506208334056726
0.992910638199223,0.257529947905758,0.682767807939108,0.312638551490954,0.116742988416065,0.0922068012338374,0.709808140554576,0.813630814711933,-1.42489941099759,0.65488036094218,-0.38201046378838,-0.330408086916513,0.47460193243655,0.573823909804762,-0.641407822764733,2.02216092664951,2.3577896142065,-0.412198617944348,0.878859275322312,0.955835819554207
1.36041667650709,0.282261796939021,1.09138463531137,1.2799892325291,0.36185476369563,-0.759778209323101,-1.0554002291543,-0.0828369301899981,0.141403263556168,1.72675228104791,0.417405196447225,-0.0261938487603045,0.71885125944847,1.37534029446031,-0.67058004103922,-0.236997643914121,-0.0851897333730958,-0.692534296055578,-0.904313763312746,1.51243274876573
0.589379568982326,1.22306353334934,0.322771752730781,-0.156410531344437,0.767776901877588,-0.714209467488958,-0.46178341798632,2.09023524623485,0.687034745387625,-0.981215743728904,-0.725660177787242,2.49916211156463,0.0193866240010889,0.631127555017686,1.00006045618955,-0.554247836297987,-0.0794583786078226,1.35267979896965,0.112811004936365,0.425061182790941
0.14395907262071,-0.352619153732809,2.21691658084519,0.705403129198229,-2.39529532565353,0.964011417631898,0.392279959142889,-0.0497262731257895,0.0201355933748826,-0.753472239842143,-0.550073199140789,0.822944799070644,0.344455358707068,0.633374072892069,0.232788327263421,-0.888502558622503,-0.51156508814701,-0.169565319476435,-1.73033121047907,-0.0199617267453956
1.72724420788714,-1.06540274851919,-2.26479522561486,-0.583424130334152,-0.322211500704266,-0.296834860777774,1.74481083660662,1.15990572251799,-0.638789774767552,0.178926384365248,-1.51310733133257,0.0305668946518383,-0.145126447045298,-1.27638244272125,-0.118265609453778,0.274416659095435,1.64419147691582,-0.392399662860405,0.282175994670426,0.162905672645731
-2.11626969588597,-1.99852082578369,1.49783171040468,-0.850007053904788,-1.00614024922696,0.512768631604132,0.718614676255518,-1.10279695362816,-0.530259452486629,-1.44332582172247,-1.26552517984463,-0.627093656743152,-0.084576694212164,0.20018991791262,1.67387072390599,-0.693285637278231,0.198513760278128,-0.0502811250066554,1.58599646689374,-0.0588278571054754
0.870174840772176,-0.390780525626366,-0.337270888613805,0.0641883410542705,-0.374127436964458,-0.378427037412864,-1.1871865680843,0.569395995837735,-0.329427802489599,0.0291424593646112,-0.275817492428826,-0.101122333021312,-0.754824701601689,0.130171569808616,1.17185373532679,-0.605406000510398,-0.248763805167382,2.57531911412883,-0.272679654005992,0.266904572538221
1.09220015667157,1.9581161126579,-1.70215095993174,0.988633349815122,-0.851413848648016,1.62193417466296,0.60894474106719,0.436884267397069,-0.295980902613253,0.644208564174953,0.191079853670965,-1.67766080078622,-0.396840680911948,-0.28157844135744,-0.0964176982216283,0.402549820907812,-1.869995941527,0.429858613034316,0.5645808957935,-1.100369162678
