"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-0.112851424831749,1.05628510851876,-1.52556186027836,0.180920192623763,-0.738253418244207,-1.47463787783906,2.02945333605315,1.42628495917497,0.608660334847362,-0.142473741653483,1.2004974704083,-0.410320390489392,-1.13333055238964,0.808658974672754,0.643492426792651,-0.221279160814703,-1.19866950339449,1.0216621437647,0.676269854370892,-1.25693798047339
-0.848335003091266,0.383643490847388,1.3089714475786,0.475438333476509,-0.566568970236348,-0.474229207172157,0.526322235965608,1.35435271687176,0.214471314934315,0.293081944586207,-1.39780854433532,-0.244126986146571,2.49688859732487,-2.1253248251033,-0.559464550152199,-0.267151907486412,2.12164069402656,1.16661772024835,-1.24323753584368,1.13898545126054
2.39360237884063,-1.1827992298257,-0.679706050420009,1.28103844111078,-2.43473564610375,0.275857319330276,0.111269741310652,-0.336129382578219,0.0579948423557678,2.71141949131272,0.232105814273755,0.612514136906292,-0.427570888707241,1.21093104011968,0.527999259781831,-0.342618493729888,1.81436604228636,1.41405591840974,-1.57770744248738,-0.748751807680558
0.421219399145931,-0.507929111974954,-0.389934977073552,-0.70811268316323,-1.17303858847713,0.154921054438254,-0.808891900667968,0.311525175527861,0.217269190578403,1.06454141961466,-0.712294251141284,-0.662600947374858,-0.0824288064124751,0.665595898098934,-0.212360483736154,1.02663865649653,0.713442849569464,0.421064163330996,0.509019784320195,-1.95729693509202
-0.165354618485771,0.00273164475487975,-1.94565831438843,1.23790248653638,0.123878916398015,1.38952781585831,-0.978079868210842,-0.385696202862947,-0.769391796831552,-0.435375011476353,-1.73600711274086,0.634428274565016,0.0673039544174999,0.280535697774694,0.757463047673435,-0.440183854489196,-1.77594701979676,-0.681880536842098,-1.51863563626502,1.02007360368004
1.84996649199825,-0.037970609720308,0.433878323930072,-0.749903368740013,-0.490546698418497,-1.29295118574378,-1.54641179146842,0.400828967120681,1.41760679624277,0.756258535982461,-0.421233939383347,0.741960544851481,1.76316946289849,-1.0099334798452,0.270888004695171,0.128976224590518,1.21933985360506,-0.423196249718998,-0.396426962949019,1.2488976593871
-3.15771528811428,1.52594092292715,0.714575912838599,-0.305923333546365,-0.547284532833643,1.31008497950732,0.863363426457869,-1.21822031480598,-0.179665452966609,-0.0259469877065265,1.25785081702906,-0.293826984569032,0.342790290114441,0.30808796275064,0.116515505739427,0.207232995760464,-0.948905802766111,-1.37111500702407,1.08858169428944,-0.668260835971906
-0.351350093216324,-0.848529418984028,-1.33978858383698,-1.13696728961692,1.64313605725586,-0.574281832498147,-1.39654679539322,-0.735211241369159,0.996316545241625,1.32643886604529,-0.233619749973363,-0.487630477661283,-0.855591444381897,-1.75411159303081,-0.24606131736567,-0.86152165901133,2.06837269859184,-2.46871350001285,0.517541030559233,0.821787432729873
-0.176610217301372,-0.883611788585329,0.881678052438594,0.453891446119059,-0.211255887138371,1.51717256564788,0.476285064084153,-0.540187994954817,-2.04405637286687,-0.175492692774587,-0.262629527934065,-1.42722343357695,-0.446838209686451,-0.224388711254453,0.626632092749129,0.821459210848762,-0.0810885145070315,0.805227139166076,-0.00994142632964059,-0.401049101220927
1.698053368367,-0.883918898371144,0.13164241051073,1.62406592336011,0.344846891967743,-0.862771554191759,-0.517021262341069,-1.35202803906563,-0.939670987965463,-0.866437274896734,-0.473131373457919,-1.60558256315895,-0.352219574641725,0.88363146744023,0.480115369730948,0.763606804574133,-0.920100309867248,-0.794713320276199,0.474024461771816,-0.917621428237543
-2.25734665358947,0.0679385106932489,0.322049263796672,-0.828795806375097,0.223070828989956,0.927543821102858,-0.183912970011803,0.0689922390311983,1.70587641368232,-0.585017740933661,-0.15584311750401,0.0262670464939822,0.645558156988323,-0.970932650066987,-0.862618103491808,-0.254906448476217,-1.10826399890809,0.337093058984482,2.19355769180193,-0.765632516242881
0.43128501395029,0.856951873580115,1.55716069081232,2.07860460179728,-1.62813821674961,2.4784040565717,0.348916515085534,0.211007151248054,1.57130561323123,0.576909675899212,1.49962540970511,-0.575322499623103,-0.364844286476885,0.173719828780037,-1.08649154682461,0.0711353020810952,-1.12855686660817,-0.357608293509515,-1.37309991363732,2.50766175627697
-0.567033289905611,-0.384955199349386,0.587379722684782,1.51889504100929,-0.495674763214118,0.707702666931117,0.669242295625147,0.713011364244853,-0.0534966209971552,0.0527099774488448,-0.223303697259079,-0.106394727546027,0.818086455399281,1.04050568324924,-1.71095263485921,-0.884894774232815,0.339763966822245,-0.437205997512073,-0.378921157871332,-0.558934435143469
1.03661335684332,-0.818559754201481,1.77533510747888,0.828720627322871,-0.20076651112022,0.97120489989646,-0.381012024598961,0.175685576237499,0.253578751661916,0.432449422356716,0.654978201881327,0.450603726945433,0.000816741656019951,-1.36290802719413,-0.435342617227671,-0.463693095661531,-1.71177692889417,1.52669216945091,1.19297320088457,-1.18801675200741
1.084895527797,-0.772238379852134,-1.55936094698841,0.109448828095511,-0.960927977601286,-0.909888605151136,0.432394593917694,0.394982203392152,1.61299625583064,-0.416095813720571,0.136026684058005,1.10879072815889,-0.0777143072286037,1.09527366079578,-0.123190101134362,-0.522137773934562,-0.704876413103789,-0.289726618964353,0.430994086792922,0.0199643207373527
1.15025820542097,-0.572531355992588,0.477124030368011,0.846632468702057,0.109916610219063,-1.59983039896379,0.527803341340157,0.197390051490527,-0.387995222267736,-2.06904448103575,-0.135268611989986,0.153918675756843,-1.68540997362101,-0.486359862800668,-0.265963440868582,1.73676535621793,0.541906247215012,2.1011331557999,0.414881497719497,1.29154358743305
-3.17254442959583,0.119604334119658,0.279228020341689,1.96187898690963,0.367020556778697,0.825415424638421,1.55644266413422,-0.5091083419773,-0.60794023004998,1.59166666165715,1.09378159417949,-0.256135650260935,1.16578921520823,0.308219741568335,-0.135124736648325,-0.599242332214843,1.19465591113691,-1.44355126378297,0.0737851870643331,-0.565834680654023
0.735323605567497,-0.710461679058245,0.326510621252805,1.67653971005317,-0.590027396855198,0.768776959317911,-0.0187492273261198,-0.650901821729351,-0.101054841779698,0.751092260897767,-1.46084511853656,-0.540066710171663,0.295376785293271,-0.158342620449152,-0.125795910796357,-0.410666662195139,-1.542117367,-1.91486759065492,0.162882586589186,-0.221441562803989
1.73165875019649,-0.021137436945178,-0.762558404187135,0.357598060213066,-0.835227206360301,1.54188321591242,1.16043640981039,-1.20525819658633,-0.94044726070289,-0.190279663742195,1.46472509376169,0.088777119288172,1.405444486374,-0.435439091598812,1.27146608042568,1.01971622743677,-1.32093630905359,-1.23098259070926,1.90629868607431,-0.50290386373028
-2.2990207613871,1.12218739952546,-1.80845017255995,0.814840471175661,1.23094992778808,-1.48088476909922,-0.0151750841127496,-0.978671316747093,0.0254378568828377,-0.442473693242338,0.0848264097015331,0.549344136801063,0.925729741701475,-2.61114030601731,1.09659731411375,-1.36972199403829,0.237627965932992,0.622458391060648,-0.0124651364866251,-1.32214419938513
3.27002396486685,-1.76863194929532,-0.0845722725427566,-0.811025903898293,-0.519468638049597,0.641502430845081,-0.576498505236076,0.348222902928916,-0.828473595365469,-0.217161052232854,-0.101974957320681,1.71569623635805,0.808436212166629,-0.330848433316376,-0.916430716392988,-0.131544842771259,0.145010747278217,0.539904872720051,0.642788730842126,-2.18931675906503
4.79477658572493,-3.34287467503245,-0.706901407324093,-1.21832645617124,-2.10278671340471,0.0954756186709963,0.9517896433333,0.063478347415892,1.06859052192089,-1.01264623368995,0.822493603454308,-0.549427518876569,1.42097137843114,0.538494790749817,0.355075932074918,0.241424196204686,0.775990923211992,-0.412403396312985,1.89316203993298,0.0177019638232296
-0.470320747294813,1.08805352975425,-0.561973365960558,-2.27149702736691,-0.818976721085245,0.595839029803403,-0.13521011121037,-0.0072810939540923,-0.694232495393465,1.32677581462379,1.23560417120587,2.690629901681,-0.218930045039811,0.188003984195293,0.877283382128306,-0.085506976253932,0.22439891056408,0.331982349874491,0.264289193872317,0.389439464142273
-2.55080161546251,0.0876992569264824,-1.58991523226831,0.69520567343184,-1.58016575943066,0.128668394181919,-0.607310835369444,0.923235674982787,-1.33529582248099,-0.107822995562035,-1.41432049399855,0.35954219444941,0.0236756418489407,0.460731394285662,0.21423648613524,-1.00098438265989,0.408173365012201,-1.20929342550183,-0.984238749155476,-0.398106239717862
1.23299369114331,0.0333563701332459,-0.540966476346737,0.68091705032727,-0.32391415764088,0.222344855797765,-0.695147619099069,-0.246971734973518,0.226183001074227,-0.232518497229442,1.49818103747259,0.121861902382193,0.32631897577355,-0.269937045722324,-0.845009619249751,-0.272913959556763,-0.591438405630596,-0.270757654951901,0.999836169595958,0.712153339765049
2.65993300394315,-0.3883884745715,0.456277889031489,-0.509898339720218,-0.413534459111401,0.247414670677631,-0.234470839314144,-0.626579863434572,0.690205390722312,-0.751130103963304,-0.142222564816679,-0.26532123336533,-1.26256353857238,-1.41979792344107,-0.372878466056032,-0.462636792584129,-1.29164603462085,0.628896649588235,0.150126915982284,-1.04393699872651
-0.438372057980533,0.204529701294228,0.252692280723835,-0.580684008267431,0.0295087859478922,-1.58791217845807,-1.14367711380643,-0.137043019445696,1.49510684772543,0.918609551788817,0.97811418288612,-1.15709930976187,-0.608746439674348,1.25652052630988,-1.05112645374885,0.153424259398691,0.3611338128171,0.259019348464403,0.207336244876466,-2.06680826531099
0.416191060583367,0.2558074690576,-0.530117283124539,-1.18775421966297,2.88798549684491,0.133633459845084,2.76278757348123,1.19480177956006,0.0867744889278037,0.747099210525689,1.79236793475319,-0.839192978439228,0.426698341209063,-0.933370187740414,0.381869925624615,1.55160036353816,0.625714130849762,1.15033986066356,-0.555535796501668,-0.445319445024022
-3.61125683333208,1.98867487717404,0.30463741444148,0.146793622450964,1.10857330532304,1.02517220969944,-0.827574549131424,1.13055923487397,-0.0694860940511852,1.07350946241051,0.267195134752808,1.90729606037033,-0.224033042445921,0.262237680735787,0.107055154537826,-1.33876342869894,1.40369860074909,0.938162380305008,-0.103813771656998,0.752608685114623
1.79414388906726,-0.0258703764060819,-1.26135031474942,0.868832568225467,1.27411061821376,0.257756571108862,-1.20334606448885,-1.00678145427086,1.13760430350653,-0.238793080228274,1.36791465679825,-0.722353509388416,-0.862640764857304,2.39485087827659,1.64715504957256,-0.360123301826339,0.673406781680344,-0.375540595845837,-0.507293081796071,-1.90171308217049
-1.0071326242524,0.460744180275947,-1.56530257602573,0.149701355222753,0.164796268758821,-1.43587933169896,-0.442952718966916,-0.0870432418693595,0.813769179126708,1.76431397706738,-0.385403060714584,0.593822307534263,0.0556671384248328,0.906333262126202,-1.29019644951808,0.787823798681787,0.213996964555781,-0.456610704552214,-0.614987746010224,1.77068633421556
-1.59080215258909,-0.877932451521581,-1.17022296267716,1.00922499715761,-0.39980273967969,1.11869421928201,0.885340476304367,1.1966069599384,-0.436377996163487,-0.513663459379484,-1.05183078350543,0.0477794672902019,-2.42352434025185,0.117903826627284,0.445611172623336,-1.11621282988357,0.415169877201416,-1.20747120469669,-0.438630398385766,-0.0265765149775019
-0.45814353029786,0.121806593647559,-1.20339418336366,-0.0821539196185299,-0.602875465223318,-0.623591242088944,-0.2688876378822,-0.428552238639656,-0.71472893041519,-0.354505671113048,0.185945697893345,0.653426914517679,-0.54288438489134,1.24803231778405,0.084757904031309,-3.18422608648998,-0.749073719603522,-0.645034528847589,-1.19446944622411,-1.64463407899328
1.87690044340701,-0.544947671755341,-0.933631795856355,0.113034896220279,0.00439008428197694,-1.33481278421645,-0.769596149160224,-0.678966215292314,-1.97678477756829,-0.837086889085841,0.158704314308749,0.194047550084789,-1.30244313095842,0.852421524112471,0.300826909502688,0.363760124391756,-0.290589715977314,-0.419207357462072,0.446169104834512,-0.885265138683269
1.99652730957555,-1.26882422895624,-0.386417462952444,-1.11269645519418,2.19041860095848,0.107966772201103,0.458807689791708,1.57816305342802,-0.216524902822795,1.45997504238234,0.388640910370425,0.124360446268172,-1.14055660854645,0.24848073395897,-0.490929283841156,-0.7020811843965,0.733511883036507,1.55833477946178,-1.25153466119834,0.543014047268657
-1.16407332127122,1.2866978487797,0.863414331510171,0.0607997868665914,0.789995853140322,0.313896794801406,-1.21766140284065,-0.562259397392251,-0.433783805990306,0.060818392662342,1.10010559055902,1.47066068765378,0.417638584449745,0.749476119712518,-0.434181677765836,1.47052894606414,-1.32497822456534,-0.012860283095603,-1.40612845872546,-0.483784479877431
-3.28562380664701,1.68417855841782,-0.91534371833537,1.71727420074353,-0.279309060832987,-1.53762612777153,0.166205758565262,0.0902248770194072,-0.691949414202579,0.0378531660292886,-0.504986442413212,-0.523217191922997,0.321854915864475,-1.82984003797667,0.542528069306441,0.863136287636684,1.03504517178089,-0.221990464547164,-0.949131040244749,0.374945993678454
0.0508496412724968,-0.698622097758693,0.272680748554817,-0.777862039283228,-1.26254609689523,0.76681173208032,0.625194792900344,-1.39942319036691,-0.701720501163479,0.681860516219175,0.178465034803846,0.538652248348454,0.140331971415525,-1.49921629198069,-0.836050562159526,-0.488384764103667,0.0543814898881258,-0.410672220508785,-1.35584621924987,-0.882732520634098
0.271094042304516,0.14640797604924,-1.20656868037135,0.905261567264173,0.816013769686531,-0.259435294887753,-0.0964254044797969,-0.451476111562516,-0.0736024601263284,0.604482948656345,-0.687056587149713,0.937809204752387,-0.154209900798953,1.0397782375327,-1.19720881258217,0.179913065198043,-1.19445817412551,0.511157279080487,0.455838801029579,-1.24920455216989
0.885133223169173,-0.283081043550722,-0.670840582326198,-1.4791929598136,0.321552767969152,0.959043817938425,-0.308526126646543,0.965144111462485,-1.96738412496618,-0.956560183027783,0.858338587000202,0.855343043381786,-0.158436497374325,-0.676248137953789,1.96301377576396,0.81502748598531,-0.300808196093891,-0.100002784840999,-1.15185704994442,0.0485693363511039
3.64785995845109,-2.38002027948386,0.274113032459466,0.211893833283968,-0.553578799532648,-0.220408660540184,-0.0514352707652912,-0.51483602998649,1.11729888570132,0.257666255446239,1.16134688772512,-0.02616418646891,0.915553542360796,0.117783664760031,0.108753575150451,-0.845061553958562,-0.141551442424834,0.0567350702352714,-1.06737141068374,-1.63775749217325
-1.82608741655754,-0.167640418722521,-0.198233707718029,-0.243254133969968,0.791555089150984,-0.106594166386786,1.23050754677578,-0.445945946436972,0.430806257493107,-1.25088087346356,-0.256161995732922,0.190337530916835,1.47315646724969,-1.87137234504602,0.951993948130046,2.68811764153566,0.391758079607129,0.257603951425456,-0.316433455401206,-0.019168156387414
0.0276052843625854,0.11093872841022,0.627221163079103,-0.0158599628012328,0.358284068971056,-0.777345855707468,-1.44276368158586,0.0942415953662533,0.0193528130175205,-0.224486999936,-0.914516633988114,2.33249823439376,-0.310230068422436,-1.53522261337842,0.945365157737713,-0.879539206322815,0.318905934126406,1.35833437512144,-0.916032503050603,-1.17881417196303
-1.5490169478755,-0.387805360424139,0.479033290047347,0.858446665160647,0.139854060665018,-0.644516378344831,-0.825271801555227,1.52534829743326,0.88374577775491,1.25088946921082,-0.0171369978750285,-0.666579499998915,-0.159633844062023,0.393371893681683,1.49307022707265,-0.409642780473578,-1.29477390551653,-1.11105178739439,-0.792860828254477,-0.389919998569745
0.434424311577987,-0.344671868435583,-0.101746137544281,0.235915404445861,-1.24102600110626,-1.6766468587131,0.0521437571898466,-1.46864227615419,2.27562848112826,-1.65236435109783,-1.09621655866726,0.296974412497189,-0.140307099721031,-0.783027969504841,0.571784464052296,0.532826031565814,0.474117397586484,-0.244306434400969,0.540224531746282,-0.214501170203496
-1.80574899747688,-0.903428418960765,-1.20443986335145,0.0238118107171292,1.01424722302202,-0.00474279055489639,-0.200086888271477,0.65687065267078,-1.48731608284108,-0.613616288980044,0.261732387807912,-0.0525365862263277,-0.486662124792696,-2.55619673440358,0.363932494866639,-0.226949788938115,-0.552406764673132,-1.46537136556594,-0.00888025574750064,0.882411384687571
3.15930844381143,-0.966288684351269,0.372843157888519,-0.524769756874257,0.823684676894016,-0.0475453290559687,-0.751313519962556,0.193764896458444,0.557932597274703,-1.51426266935258,1.22182574044286,-0.909996222039092,1.07248593579077,1.45557474805423,0.523341530244848,0.656801518366124,-1.19896955240647,-0.851051342309479,-0.433363340186089,0.0230256753598917
-0.779798851995865,0.361992691499939,0.287864315565563,-0.83429019534937,-1.12273267414457,-0.676215632652918,0.538576651112334,0.511751913244586,1.43650613894693,0.673055036928782,1.43107664887486,0.101217321602267,1.35066268857677,1.00837486406181,-0.404066148961647,0.500291484972294,0.0460020842940319,0.106215075183345,1.0453754011475,-0.173460309100113
0.94326152683686,-0.0960457702747913,-0.960889597022718,-1.73732063963553,-0.645058425344315,1.13369246951002,2.28833500679713,-0.939206737325285,-0.309972233791467,-0.660863435219504,-0.291543673965786,-0.487223748131467,0.999711386845291,-1.51211761905734,-0.192846527950046,0.843728402605662,-0.531344775612526,1.17642298308592,0.773806780144489,0.127388744293196
1.77279749889811,-0.481980549490653,0.14103225929526,-1.09101630948704,-1.88762991626928,0.123290196601737,-0.678374417649921,0.293761905355049,2.07822763622997,0.710547600446261,-1.24595808760833,-2.16084515735172,0.598569875707252,0.698758228167837,-0.777391635081039,0.965904442493051,1.39814987984922,0.0945589077415971,0.282382664563965,0.61410603828759
0.722779415503508,0.874864120803597,1.90125314888314,-0.0792937263352195,0.633063462105655,-0.362838002028281,0.362315150832553,0.965617688991704,0.886695360012913,0.830880961538562,-1.94357546717283,0.892751701498103,1.24580896896487,0.301360923032063,-0.776043612802958,0.00417730615671192,0.414242400700087,-0.406315501242176,-0.948523352438762,1.13184791838821
1.59506289720186,0.216099397780811,-0.777741474124807,0.106587813737588,0.699097727070005,-0.514736730229831,0.752840644347192,0.144236684259713,1.12860178095454,-0.675237482975292,0.771087349595139,-0.7915644630275,-0.178044604734683,-1.97722474995051,-0.412225048902426,0.0845843545620302,-0.372331010419571,0.0999756415829167,-0.0040666120391241,-0.543044543855143
0.499432556843061,-0.717233234733664,-0.699142308255269,0.300070997983716,-0.0273249764217099,-0.722782128745531,-0.524684913629804,-0.0691750206981077,0.776440760615198,0.475927202037914,1.59111330708165,0.469181146358094,-1.17447608522828,-0.406223836975205,-1.20366579196974,-0.916778063179348,0.775093410787601,1.2573636674594,-1.27414190323114,0.741921593963303
1.35577471909435,-0.679314191662243,-1.22137006060327,-0.184864987111237,1.21328368967942,-0.484731605464251,-0.922965956293884,-0.704312644746376,-1.21499141304881,1.44583867860634,0.111720018962591,-1.99890535328473,-0.295856176484855,-1.6909348844424,-0.726864823483863,0.416279736106871,-1.30768029626074,0.526109763317775,-0.43452850321087,-0.366847088066982
-3.04384873194107,-1.05709959645263,-1.51309809039853,-1.23611576631469,-0.679800571382392,-0.481460649288383,1.13469305292298,-1.51139088647811,-0.254449389170852,-1.84551785415975,-0.386286990717814,-0.968656642049146,0.290171303429337,-0.787127700795043,1.01052296536154,0.801951398797263,0.417032732823028,0.392010269688634,-1.61363771212561,1.56977609379561
-0.30773366910025,0.795872320324094,2.37868921941928,0.362973477415459,0.966252336797967,2.50605438377881,0.250859262844035,-1.22097735268582,-1.55987105479552,-0.581241878887618,1.15125193459548,1.49964635184066,0.624742723222968,-0.481492231626508,-1.1921434677463,-0.379926074257888,0.30745889759474,-1.07317309903708,-0.903881587893225,-0.862879890414808
4.2306453080429,-1.20991150395316,-0.00800989706396444,-0.484385488108294,-1.20274272799761,0.144341490054537,0.326777379987739,-0.640968968576182,-0.509005736992664,0.0216087259819828,-0.361316117332558,-0.405375105711545,-0.324820246777978,-0.196116881167439,-1.06983161662069,0.988022847226194,-1.08315011796565,0.836864937550249,0.176137990594549,-1.23594057963363
